0.0 0.0 1 
4.809413712809301e10	-3.8734400775283837	47.7825609074973
4.8094137134410385e10	-4.390612335142113	47.78301931179718
4.809413714778479e10	-4.900344777509697	47.78331670339909
4.809413717625099e10	-5.405817121831965	47.78351333185416
4.809413723705576e10	-5.908833798295032	47.78364482852474
4.809413736727797e10	-6.410490191520057	47.78373339217549
4.809413764674267e10	-6.911477175498818	47.78379330528738
4.8094138247517746e10	-7.412241993421954	47.78383394845454
4.809413954094442e10	-7.913078495320274	47.78386156570799
4.809414232932513e10	-8.414181304206032	47.78388034976741
4.809414834797657e10	-8.915679256347621	47.78389313202736
4.809416135426248e10	-9.417655869598311	47.7839018315974
4.809418949228598e10	-9.920161309154098	47.78390775227139
4.809425043269865e10	-10.423216865264063	47.78391178107377
4.809438255565339e10	-10.926810475408482	47.783914521984826
4.8094669306277084e10	-11.430876970447871	47.783916386450535
4.809529229160411e10	-11.935249319756085	47.78391765484762
4.8096647149934654e10	-12.439547353436813	47.7839185183156
4.809959665300631e10	-12.942932258529735	47.78391910728075
4.810602411684567e10	-13.443567422653171	47.78391951095008
4.8120044615787506e10	-13.937436911615032	47.783919790704225
4.815065845751313e10	-14.415756420976058	47.78391998946006
4.821756990699535e10	-14.859295146577702	47.783920138686995
4.83639590460791e10	-15.22591175824073	47.78392026538621
4.8684541100962006e10	-15.423170051460176	47.78392040734071
4.938725059632909e10	-15.248127837232602	47.783920710533316
5.093085418296328e10	-14.253320829801133	47.78392387477049
5.3271968704310356e10	-12.344199069900384	47.78415189954549
5.4231451011605286e10	-11.410076971380425	47.7856163769104
5.463374997952516e10	-10.825207145118064	47.78872818978175
5.480299019694521e10	-10.351501832609483	47.79301202498663
5.487204658423614e10	-9.911423048271141	47.79795549740964
5.489906917807305e10	-9.481389390131866	47.80319547074272
5.4909361406600044e10	-9.054501055720921	47.80853708880279
5.491323458296809e10	-8.628722772301124	47.81389819579426
5.491468633182147e10	-8.203449735453555	47.81925031764113
5.4915230143959785e10	-7.778526497328848	47.82458597790455
5.4915433983953255e10	-7.353943612724606	47.82990482978678
5.491551047440264e10	-6.929733504044455	47.83520851420501
5.49155392131355e10	-6.505932692674552	47.84049894516425
5.491555002463367e10	-6.082574182059307	47.84577775897599
5.4915554097160866e10	-5.659684081908979	47.85104623976697
5.491555563319413e10	-5.237280898896414	47.85630537661467
5.4915556213278145e10	-4.815380547737158	47.86155589157695
5.491555643262805e10	-4.393993311171265	47.866798379772625
5.491555651567992e10	-3.973120966888488	47.872033475175186
5.491555654716806e10	-3.5527536683628456	47.877262115722694
5.4915556559124115e10	-3.1328544302975954	47.882486241041185
5.491555656367219e10	-2.7133134062866033	47.88771061938951
5.491555656540707e10	-2.2938333302982588	47.89294753994972
5.4915556566072266e10	-1.873620158994365	47.89822935335648
5.4915556566330315e10	-1.4505054233103858	47.903643478181394
5.4915556566433334e10	-1.0181008066841541	47.909441995675714
5.491555656647797e10	-0.5505298690008799	47.9165536976054
5.491555656650083e10	0.007110190070229209	47.9286330355497
5.49155565665098e10	0.3758825038058211	47.942740485731534
5.491555656651579e10	0.6767573327385937	47.96311936306716
5.4915556566520035e10	0.9086491962133343	47.98963329547053
5.491555656652263e10	1.0457252870028055	48.01444353074861
5.491555656652402e10	1.0926222950673081	48.03080256008258
5.491555656652493e10	1.104466968224259	48.042112294056956
5.491555656652588e10	1.1080386553862505	48.05424243771106
5.4915556566527084e10	1.108368982072865	48.0697830491879
5.491555656652889e10	1.1072057695103963	48.09305066458537
5.491555656653257e10	1.104363894904439	48.14010302754673
5.491555656654064e10	1.0981003954095365	48.24203505112335
5.491555656654923e10	1.0914221421755534	48.349057872904034
5.491555656655793e10	1.0846719233853177	48.455521788257904
5.491555656656672e10	1.0778481331080767	48.56142344349822
5.491555656657557e10	1.070949028129539	48.66676066178215
5.4915556566584564e10	1.0639727627494895	48.771531781699466
5.491555656659362e10	1.0569175576975522	48.875733086401
5.4915556566602776e10	1.049781428175405	48.979362833415
5.491555656661206e10	1.0425623811386024	49.08241824166659
5.491555656662142e10	1.0352583075278905	49.184897015057416
5.491555656663088e10	1.027867024070233	49.286796665604825
5.491555656664049e10	1.0203863268872466	49.38811374159258
5.4915556566650185e10	1.0128138458010845	49.48884576251804
5.491555656665998e10	1.005147085446088	49.58899052796391
5.49155565666699e10	0.9973835265277389	49.68854472500998
5.491555656667996e10	0.9895205079066675	49.78750541540327
5.491555656669014e10	0.9815552665656628	49.88586942609258
5.491555656670043e10	0.9734848228221303	49.983634656247574
5.491555656671085e10	0.9653061423238359	50.08079797055699
5.4915556566721405e10	0.9570160861871014	50.1773557663577
5.491555656673209e10	0.9486113016422788	50.273305146307116
5.491555656674293e10	0.9400883383225218	50.368642445554165
5.4915556566753914e10	0.931443421763759	50.46336564060354
5.4915556566765045e10	0.9226727838355259	50.55747054054654
5.491555656677633e10	0.9137723211838921	50.65095441600427
5.4915556566787766e10	0.9047378393816344	50.74381321537734
5.491555656679938e10	0.8955648538552466	50.83604352340491
5.491555656681116e10	0.8862485615246316	50.927642599083825
5.491555656682311e10	0.8767840822617281	51.01860582037977
5.491555656683524e10	0.8671661485472979	51.108929576978085
5.491555656684755e10	0.8573891309203756	51.198610717891576
5.4915556566860054e10	0.8474471238138485	51.28764550840789
5.4915556566872765e10	0.8373339719395909	51.3760292214488
5.491555656688567e10	0.8270429907926161	51.46375834680974
5.4915556566898796e10	0.8165671126065386	51.550828961543715
5.491555656691214e10	0.8058988307001305	51.63723691192721
5.491555656692571e10	0.7950301675768809	51.72297775279022
5.491555656693952e10	0.7839525698912172	51.808047214949845
5.491555656695359e10	0.7726568616271516	51.892441128296106
5.49155565669679e10	0.7611334095867492	51.97615378448033
5.491555656698248e10	0.7493715887321634	52.05918139376416
5.491555656699735e10	0.7373600889791877	52.14151922366261
5.491555656701251e10	0.7250867648468307	52.223162133759345
5.491555656702798e10	0.7125384243329567	52.304105339496324
5.4915556567043755e10	0.6997007701746192	52.384344014457746
5.4915556567059875e10	0.6865584639739406	52.46387212582507
5.491555656707635e10	0.6730946156930245	52.542684690547105
5.4915556567093185e10	0.6592908911075037	52.62077603483523
5.491555656711042e10	0.6451272561506718	52.698140178505916
5.491555656712807e10	0.6305816143132431	52.77477152857991
5.491555656714615e10	0.6156297976568416	52.85066345545953
5.491555656716468e10	0.600244564629823	52.92581168875359
5.49155565671837e10	0.5843962222595911	53.00020918020486
5.491555656720324e10	0.5680516757080551	53.073848712086864
5.491555656722332e10	0.5511736308020525	53.14672389425945
5.4915556567243996e10	0.5337197957521553	53.21882940479772
5.4915556567265305e10	0.5156427824902707	53.290157806710894
5.491555656728729e10	0.4968885080519496	53.36070194985777
5.491555656731001e10	0.47739490731251644	53.43045474793505
5.491555656733353e10	0.45708963417822956	53.49941116482344
5.49155565673579e10	0.435889424457242	53.56756284247188
5.491555656738322e10	0.41369512914335577	53.634905205574974
5.491555656740957e10	0.39038957325262336	53.70143190818988
5.491555656743707e10	0.36583082907260595	53.76713951014742
5.4915556567465866e10	0.33984607034817715	53.83202439979581
5.491555656749608e10	0.3122201280475076	53.896086097006204
5.4915556567527954e10	0.2826793673700392	53.95932945920528
5.491555656756173e10	0.2508682801885036	54.02176542451437
5.4915556567597725e10	0.21631165031024288	54.083414162527205
5.4915556567636406e10	0.1783473786057711	54.144316468385036
5.491555656767833e10	0.1360053114510083	54.20455131900674
5.491555656772445e10	0.0877646504382457	54.26427139963396
5.4915556567776344e10	0.030974800591632663	54.32381030839181
5.491555656783706e10	-0.03988365687741999	54.38404177543475
5.4915556567916985e10	-0.14316605895084272	54.44909735837737
5.4915556568032036e10	-0.32465916403912254	54.517367834615285
5.491555656815153e10	-0.5865372231247545	54.56063671889636
5.491555656834995e10	-1.1886372542342938	54.588984864905434
5.491555656868508e10	-1.9550523559637858	54.59829555737286
5.49155565693974e10	-2.6800768786503113	54.60169350813544
5.4915556570691925e10	-3.2479236985474036	54.60308022575919
5.4915556573342224e10	-3.7822343608145648	54.6038770710894
5.491555657889031e10	-4.301206089937483	54.60437275893394
5.491555659062183e10	-4.811952499317769	54.60469289748701
5.491555661557218e10	-5.318011055128584	54.6049040091509
5.491555666883814e10	-5.821361784803121	54.60504496407203
5.491555678286826e10	-6.323196499454627	54.60513980236139
5.491555702750327e10	-6.8242624530930485	54.605203919808815
5.491555755325709e10	-7.325041397950737	54.60524739812417
5.491555868488964e10	-7.825849163706524	54.60527693503009
5.491556112392589e10	-8.326894827268445	54.60529702220176
5.4915566387421265e10	-8.82831681346535	54.60531069042204
5.491557775954967e10	-9.330205578899607	54.60531999286838
5.49156023574844e10	-9.832616616790618	54.60532632395424
5.491565562093775e10	-10.335576282909921	54.60533063216822
5.491577107855233e10	-10.839079069649543	54.605333563268644
5.4916021614615685e10	-11.34307146936357	54.60533555713449
5.491656582409444e10	-11.847409749663772	54.60533691350139
5.491774915277967e10	-12.351763450753774	54.60533783668743
5.492032478708239e10	-12.855401117674287	54.605338466079175
5.492593654964369e10	-13.356720080260706	54.605338896956866
5.493817560296976e10	-13.852215865092676	54.60533919478248
5.496489504652681e10	-14.334223950265	54.60533940513932
5.50232846642828e10	-14.785967463811156	54.60533956103154
5.5151007945371056e10	-15.170688760028842	54.605339689595
5.5430666018255516e10	-15.407774356447362	54.605339824424576
5.60435755295848e10	-15.320264434727648	54.60534007076907
5.7388289170800095e10	-14.519168485299405	54.6053418051363
5.98310445724661e10	-12.573071780523314	54.60547912962043
6.094277555785798e10	-11.533455062211587	54.60666361842857
6.14088057224647e10	-10.913065792913043	54.60952105722027
6.1605086720326256e10	-10.42845615539429	54.613644848001684
6.168575162255258e10	-9.98512214248347	54.61850679297617
6.171751859661921e10	-9.554102457512363	54.62371431067414
6.1729658411295456e10	-9.126890947988828	54.629046681597565
6.173423281556393e10	-8.700986583115712	54.63440742259746
6.173594799594424e10	-8.27564552136598	54.6397619284238
6.173659047424251e10	-7.850665390416213	54.64510051472079
6.1736831259836365e10	-7.426023721575345	54.650422117395685
6.173692159602604e10	-7.001747888706007	54.655728236890056
6.1736955529499214e10	-6.577875471676852	54.66102078859009
6.173696829247914e10	-6.154439908060305	54.666301474149265
6.173697309905561e10	-5.73146791424941	54.67157164334213
6.173697491154949e10	-5.308980866442547	54.67683230977855
6.173697559589085e10	-4.886994370757211	54.68208424329922
6.17369758546074e10	-4.465520368451143	54.68732804394238
6.173697595254297e10	-4.0445606210250356	54.69256434534948
6.1736975989665405e10	-3.6241077094620757	54.69779400391543
6.173697600375698e10	-3.2041328761227827	54.70301868571775
6.173697600911548e10	-2.784543627339946	54.70824246707065
6.17369760111583e10	-2.3650887681548878	54.713475789531095
6.173697601194069e10	-1.9450967215482406	54.71874606182311
6.1736976012243324e10	-1.5227443100882443	54.7241269203681
6.173697601236331e10	-1.0927696814018535	54.729827171217934
6.173697601241418e10	-0.6358857945901643	54.736560384824465
6.173697601244182e10	-0.01924818013935921	54.74930560001953
6.173697601245114e10	0.35552682809331665	54.76314476834613
6.173697601245726e10	0.6597371447303952	54.78304706938569
6.1736976012461624e10	0.8976962226880048	54.80947811334092
6.1736976012464264e10	1.0385920207316237	54.83416132231972
6.173697601246571e10	1.090727754197835	54.85113095057789
6.173697601246664e10	1.103879449597003	54.86254681800471
6.1736976012467575e10	1.1078953708377919	54.87449963486055
6.173697601246875e10	1.108412635235885	54.88962022364893
6.173697601247048e10	1.1073554392596918	54.911895179125246
6.173697601247387e10	1.1047511807883352	54.95516849018941
6.17369760124817e10	1.098683265696246	55.054032860517104
6.173697601249027e10	1.0920112426382647	55.161104786583735
6.173697601249897e10	1.0852674135994727	55.26761775981848
6.1736976012507744e10	1.0784501443752021	55.373568957034855
6.1736976012516594e10	1.0715576993549212	55.47895615985606
6.173697601252557e10	1.0645882895219736	55.5837769406377
6.173697601253462e10	1.0575400597706375	55.68802881224685
6.173697601254378e10	1.0504110976112346	55.79170905209794
6.173697601255305e10	1.0431994265861577	55.89481475749222
6.173697601256239e10	1.035902872520584	55.99734466431367
6.173697601257185e10	1.028519373105541	56.09929470453813
6.173697601258144e10	1.0210465929840646	56.20066335488289
6.1736976012591125e10	1.013482259809445	56.30144690839898
6.1736976012600914e10	1.00582389860323	56.40164303542145
6.173697601261083e10	0.9980689443258984	56.501249151244615
6.173697601262088e10	0.990214810468159	56.60026149783853
6.173697601263104e10	0.9822586387212779	56.698678232750595
6.173697601264133e10	0.9741975498826252	56.79649614328083
6.173697601265173e10	0.9660285428333796	56.89371186537536
6.173697601266227e10	0.9577484039601616	56.99032284268225
6.173697601267295e10	0.9493538777376402	57.086325206986736
6.173697601268378e10	0.9408414061188551	57.18171668160005
6.173697601269475e10	0.932207356878906	57.27649381827006
6.1736976012705864e10	0.9234479190266258	57.37065309360431
6.173697601271713e10	0.9145590237067271	57.4641916015126
6.173697601272856e10	0.9055364750120998	57.55710550615349
6.173697601274015e10	0.8963757966714203	57.649391507653284
6.1736976012751915e10	0.8870722861398623	57.74104608792987
6.1736976012763855e10	0.877621076837336	57.83206475823902
6.173697601277597e10	0.8680168266978139	57.922444871228834
6.173697601278826e10	0.858254020266635	58.01218245854754
6.1736976012800735e10	0.8483267153143711	58.10127439865371
6.173697601281344e10	0.8382288481075975	58.189715430800725
6.173697601282633e10	0.8279537189463514	58.27750248918391
6.1736976012839424e10	0.8174943457156496	58.364631247850376
6.173697601285276e10	0.8068432784960525	58.45109744944511
6.17369760128663e10	0.795992581629608	58.53689670397322
6.1736976012880104e10	0.7849336454697687	58.622025572980824
6.173697601289414e10	0.7736574460444865	58.70647912645344
6.173697601290843e10	0.762154406173294	58.79025170249486
6.1736976012923e10	0.750413917369439	58.87333987790801
6.1736976012937836e10	0.738424698783247	58.95573920597467
6.173697601295297e10	0.7261747296401473	59.03744422141508
6.1736976012968414e10	0.7136510661194199	59.11844912364724
6.173697601298417e10	0.7008395833455833	59.19874872919694
6.173697601300027e10	0.6877245565254686	59.278340109140046
6.1736976013016716e10	0.6742895533711754	59.35721620007144
6.1736976013033516e10	0.6605165154631334	59.43537061326072
6.173697601305071e10	0.6463852620771094	59.51279913224337
6.173697601306831e10	0.6318740707132692	59.58949510339075
6.173697601308635e10	0.6169588083104728	59.665452806707755
6.173697601310484e10	0.6016129836380528	59.74066546716309
6.173697601312382e10	0.5858065468369648	59.815129194298635
6.17369760131433e10	0.5695068656443308	59.8888360164383
6.1736976013163345e10	0.5526772430439404	59.96177855949193
6.173697601318396e10	0.535275809833694	60.033951665139654
6.173697601320521e10	0.5172559003433991	60.1053471943127
6.1736976013227135e10	0.49856362493191075	60.175959768758744
6.1736976013249794e10	0.4791374541734354	60.24578300844926
6.173697601327323e10	0.4589067219338791	60.3148091805248
6.173697601329752e10	0.43778852620986136	60.383032574869986
6.173697601332275e10	0.4156859689115947	60.45044596089742
6.173697601334901e10	0.392483165949794	60.51704464042617
6.173697601337641e10	0.36804095698623257	60.582823960286255
6.173697601340508e10	0.3421895798123541	60.64778042614978
6.173697601343518e10	0.3147172770333589	60.71191522038584
6.17369760134669e10	0.2853573932015851	60.77523015545
6.173697601350049e10	0.25376357326751253	60.83773438016293
6.173697601353626e10	0.21947135906542362	60.89945073293299
6.173697601357467e10	0.18183915555441546	60.96041670550101
6.1736976013616264e10	0.13993211951480344	61.02070517121034
6.1736976013661964e10	0.09229216101043307	61.08046154066656
6.173697601371323e10	0.036408442793560224	61.139995684879494
6.173697601377297e10	-0.032836760298631903	61.200098639818684
6.1736976013850006e10	-0.13119453345073526	61.26415598434874
6.17369760139645e10	-0.30798264148086296	61.334305762650104
6.173697601408086e10	-0.5546732097658905	61.37871430458241
6.173697601427049e10	-1.1231980172823672	61.408921894147475
6.1736976014586555e10	-1.887079286584265	61.41923190586454
6.173697601527099e10	-2.6334467733358506	61.42296269351464
6.173697601649797e10	-3.20555841860455	61.424419162593516
6.173697601900266e10	-3.7415648207222856	61.4252478452832
6.173697602424016e10	-4.261399791763702	61.42576123623277
6.173697603530852e10	-4.77262823480516	61.42609209721993
6.1736976058839775e10	-5.278962399077662	61.42631000708704
6.173697610906383e10	-5.7824726745448585	61.42645539151761
6.1736976216561844e10	-6.28439376817308	61.42655316374146
6.173697644714864e10	-6.785499416646482	61.42661924508126
6.17369769426483e10	-7.28628754348865	61.426664046856445
6.173697800904344e10	-7.787084479643485	61.42669447949995
6.1736980307240425e10	-8.28810605459199	61.42671517456908
6.173698526633689e10	-8.78949522785067	61.42672925602674
6.1736995979836044e10	-9.291345495782041	61.4267388396477
6.1737019151164795e10	-9.79371477518157	61.426745362138305
6.173706932130013e10	-10.296631601737545	61.42674980066221
6.173717806474249e10	-10.800093444926354	61.426752820465936
6.173741401249534e10	-11.304051527494996	61.42675487468796
6.173792649288827e10	-11.808371587446144	61.42675627209213
6.173904074224702e10	-12.312743115110552	61.42675722314266
6.1741465829229225e10	-12.816477910021813	61.42675787140622
6.1746749171356834e10	-13.318067499777255	61.426758314997976
6.175827106395742e10	-13.814213310348174	61.426758621288194
6.178342292516793e10	-14.29770142135921	61.42675883711426
6.1838382733162704e10	-14.75274238792779	61.42675899622449
6.1958594439967255e10	-15.14474472915047	61.42675912591932
6.222178579186077e10	-15.397851127950855	61.42675925838703
6.279856534599945e10	-15.345553531448717	61.42675948585671
